session_id,target
123,0.006687100167940474
124,0.002182546421387927
125,0.016727085922308173
126,0.00077169731935419
127,0.009289441458619504
128,0.009800835076578486
129,0.006333015716441672
130,0.008146692667217063
131,0.004322998031347067
132,0.08335816199736061
133,0.007025525666518677
134,0.007306828232716888
135,0.002604477871133467
136,0.04941431490640186
137,0.016442496905626873
138,0.021835122499983803
139,0.0020346935959118803
140,0.003064932310179859
141,0.0002982521384120427
142,0.007497150929510103
143,0.006391655245603918
144,0.06855023743174626
145,0.00017810393714139718
146,0.016633524182881568
147,0.013230004607642233
148,0.013258687029379906
149,0.06501874210576572
150,0.045316411652045446
151,0.0024660190876806785
152,0.009871759850833627
153,0.008649419209383393
154,0.002666839180084379
155,0.01271773546496264
156,0.010587091125684421
157,0.011439177188099458
158,0.04941431490640186
159,0.00212436434618583
160,0.012848835681626933
161,0.020327804842392345
162,0.0045371646309741295
163,0.0037920044679237677
164,0.013083588507649022
165,0.013469308175552091
166,0.003616315056090186
167,0.011513343152343038
168,0.06503121616015238
169,0.044783280384142275
170,0.0041645661551548046
171,0.08126378567659732
172,0.0038736367241209877
173,0.004509859187634386
174,0.0038277671356973077
175,0.05753442975288433
176,0.028826604156752655
177,0.009014967617540939
178,0.0035308882076084502
179,0.004468669709526948
180,0.06096208674993587
181,0.0030182789089464672
182,0.01891964297755023
183,0.0012961734579553623
184,0.006049003246589054
185,0.003371226715605427
186,0.03806821322698351
187,0.004532187926768942
188,0.0006763155856273305
189,0.02161278465561091
190,0.00628436199070366
191,0.013103813468168654
192,0.0037089914192065653
193,0.01570644344807599
194,0.01665142951505653
195,0.006569230223661882
196,0.001184903794370941
197,0.008394266893422288
198,0.028815700238297468
199,0.02557615207975621
200,0.0010194623256023386
201,0.009504178240771623
202,0.014453518383801331
203,0.0010437046539499776
204,0.001918538352147692
205,0.007865669083308621
206,0.0008090022893709926
207,0.013164072713696741
208,0.02332110703742272
209,0.0026631589461148892
210,0.006203556053293102
211,0.0027988098697875395
212,0.009293619412685765
213,0.0033186560499530934
214,0.011220579735020731
215,0.022385544354099198
216,0.029311122500376742
217,0.021762210264107597
218,0.044783280384142275
219,0.004243890467631829
220,0.00735797162383133
221,0.008369323727865299
222,0.006032385838774774
223,0.1421439442311242
224,0.08165937569351614
225,0.007181210395344686
226,0.026330565178273358
227,0.03323605591622214
228,0.0431575103009165
229,0.019286031655247542
230,0.03089637224901883
231,0.027279470773884852
232,0.008785257921980302
233,0.0018987585467256161
234,0.014707511437626001
235,0.007940586866287971
236,0.008156941755768098
237,0.019179921063162263
238,0.03579735827862638
239,0.0454740391125648
240,0.03531202246085636
241,0.0056872260989981
242,0.0012634653853591193
243,0.001401804812337284
244,0.005814816639556099
245,0.009819863298249189
246,0.01623898870531306
247,0.09345033216953288
248,0.01309788096892829
249,0.00553942399068448
250,0.019208045015287816
251,0.08828746961686551
252,0.00833197491489921
253,0.004696464235920037
254,0.001981372656662927
255,0.01090037506539015
256,0.004107586754162915
257,0.008899169870878552
258,0.004500150897566698
259,0.018248633581523052
260,0.003646487879772842
261,0.0038478861386091103
262,0.023686125713204366
263,0.024965480982535107
264,0.06506929355482573
265,0.00677290742119914
266,0.003989679687070638
267,0.004958567406800279
268,0.008825451806832108
269,0.003108689229414659
270,0.013435569398258036
271,0.005685967846983009
272,0.010874624454715001
273,0.006321229340584802
274,0.054920954555791233
275,0.013338615839599652
276,0.0076044653906406105
277,0.03425264972412745
278,0.01009463689580853
279,0.0019526614160593845
280,0.11066474719622449
281,0.006917999378194969
282,0.0994539003099955
283,0.014823164408166636
284,0.0026093574294900664
285,0.00554632698572254
286,0.009870385129214204
287,0.022412043292767476
288,0.002364312264380851
289,0.010832533085779172
290,0.00091545403991637
291,0.022513101567474086
292,0.01141702148177284
293,0.04973672852899866
294,0.004045681158143703
295,0.008519287430398648
296,0.001953097615116422
297,0.0070102418027501116
298,0.062186702391169066
299,0.002289631384476822
300,0.010996599909168176
301,0.00091545403991637
302,0.022175505685806608
303,0.015580329567741887
304,0.01535090516112853
305,0.01675521334798145
306,0.005029892067956439
307,0.047432710961940176
308,0.00720334366872421
309,0.04554000479539562
310,0.0022869119597139845
311,0.0078112720249826455
312,0.06812332728097044
313,0.006559712928167587
314,0.0027860887230241613
315,0.007025539152692863
316,0.006895129450873718
317,0.01664139845830987
318,0.007593237840342755
319,0.019414954411263608
320,0.004234718252173961
321,0.08117222805063504
322,0.003763180519308237
323,0.004161697085985417
324,0.01485018048130654
325,0.05219209941901278
326,0.015439835270621228
327,0.004207463520934594
328,0.01583740524176673
329,0.012848835681626933
330,0.004062459083457122
331,0.008078832029987017
332,0.0047786665697222876
333,0.057062503354254404
334,0.0031398026268834823
335,0.011994580879362404
336,0.0020512015079726456
337,0.07007263795486932
338,0.02826836388584871
339,0.011949199685743619
340,0.017810606998173505
341,0.0017362163601861184
342,0.00992352808739253
343,0.08718866156130899
344,0.003838929332040342
345,0.0554585192234496
346,0.005367080888209527
347,0.3446731324956153
348,0.00140411262183186
349,0.010614858946632095
350,0.04491270020472934
351,0.006283395728742188
352,0.023664940677664264
353,0.06898968697034931
354,0.03446917178292879
355,0.021734489731519608
356,0.021175568197171864
357,0.015837648990898692
358,0.0004971407312280104
359,0.10887927955569697
360,0.01078808930823283
361,0.026216530621799888
362,0.016636074822172154
363,0.006361612773267233
364,0.005896092785863551
365,0.0029331582025617312
366,0.0012054580132821924
367,0.0011048324628326785
368,0.028430542741044285
369,0.010038949996071965
370,0.002894783917701646
371,0.08335816199736061
372,0.003944567607645435
373,0.0004991265883427598
374,0.009726080585981513
375,0.0013018964154280785
376,0.02539889399794037
377,0.010728348777198566
378,0.004523184621198997
379,0.0031222380380777643
380,0.009994830961147288
381,0.04254418091728246
382,0.03224011507486168
383,0.004334530589981573
384,0.00694037950746798
385,0.016846821163188173
386,0.008478112118400098
387,0.013053908530019776
388,0.007490289777690149
389,0.004960380487628404
390,0.0011935848876844274
391,0.0031352333381309116
392,0.007175212687302517
393,0.012435598884146875
394,0.0012094079107046714
395,0.0026166408476353867
396,0.007878615907741058
397,0.014964775595481539
398,0.01749532035277836
399,0.0018523307407304426
400,0.008073204391572641
401,0.00300796785549919
402,0.012474651267248471
403,0.012600519719391438
404,0.14351439349751569
405,0.020396780369585598
406,0.010764003450325646
407,0.0030931640741909943
408,0.0017140294630402333
409,0.033973259930069596
410,0.037066611853625
411,0.003742043171436161
412,0.0016468030991820667
413,0.011484874584867754
414,0.0006583469570366627
415,0.004079098692311908
416,0.0008820223974836135
417,0.006870773802864943
418,0.0005635646944238553
419,0.042094084195688185
420,0.010929553560500014
421,0.02029570666331899
422,0.08335816199736061
423,0.001582484384903665
424,0.01455345116881034
425,0.0010340278960782937
426,0.030822234145192983
427,0.0020214526438399267
428,0.00042245964449186545
429,0.019571490003693362
430,0.012848835681626933
431,0.0017589953613774403
432,0.026246997147110925
433,0.0019668765632328443
434,0.007395472530861932
435,0.003182289287658627
436,0.011770141837358744
437,0.002115542452756333
438,0.011495459190483774
439,0.0043913789137920555
440,0.0025307132142724886
441,0.001578717938986991
442,0.009399256400006054
443,0.0029143272789410347
444,0.00460738626706482
445,0.03109141923159819
446,0.0222304969668649
447,0.012237586558620174
448,0.019930485993594902
449,0.002847929942562345
450,0.03298144858770543
451,0.02089045429012513
452,0.019811983864070546
453,0.008249375576095942
454,0.013119899717561343
455,0.002069697672737367
456,0.00914092513460636
457,0.0011146113715721862
458,0.006167968003307214
459,0.008669837632412686
460,0.0542792067875595
461,0.009800835076578486
462,0.004060098053019785
463,0.0018352348160573378
464,0.0034142368145192443
465,0.025647280668004778
466,0.021279754799919875
467,0.05929693417497446
468,0.005216116568048677
469,0.0017491742747020014
470,0.006910044976488211
471,0.008914245355454875
472,0.0001680777032742395
473,0.044783280384142275
474,0.0017318577859831382
475,0.010091586236679885
476,0.005897776070971452
477,0.0013944187675406414
478,0.053470429246174976
479,0.049217676774151425
480,0.019345610273377577
481,0.03051433817273168
482,0.004720274384158239
483,0.016717229854721346
484,0.014378597058857173
485,0.017964207797117653
486,0.009889486769801987
487,0.003952510949174776
488,0.006095895326143387
489,0.06532554919253797
490,0.0207975604374907
491,0.01777780221649634
492,0.02186339708388664
493,0.04254418091728246
494,0.007817863646532657
495,0.0052205713426146634
496,0.015005113755629998
497,0.009143363848871296
498,0.013247610541439428
499,0.00443922977218937
500,0.006365490521832452
501,0.048585459354695174
502,0.014045739120314083
503,0.08665014563197924
504,0.022854517100543897
505,0.018294478030587223
506,0.006430617898291049
507,0.0252664864251352
508,0.01136841527244523
509,0.01974307682633375
510,0.0024709991701051402
511,0.0019317565535133675
512,0.01662892877836299
513,0.0023910727219008158
514,0.01372874185143303
515,0.004872727187137641
516,0.01582177645046919
517,0.007312930061611092
518,0.010689485906063643
519,0.007090603816823585
520,0.004660399793334586
521,0.04664561114256007
522,0.13056856996730803
523,0.004451237375109271
524,0.08278165659841376
525,0.034547973085422755
526,0.006889044674086395
527,0.010180197796976131
528,0.009692599967286658
529,0.002096973293509187
530,0.00029169683711089
531,0.0021553594595576197
532,0.005863904322962238
533,0.00017810393714139718
534,0.026230317712869974
535,0.0011760502026638426
536,0.0173841428214408
537,0.023159755798110065
538,0.01765917830190729
539,0.018249631526790745
540,0.0011765120117369883
541,0.01636576762341589
542,0.0021013399586988215
543,0.008381069788061314
544,0.017883197212348642
545,0.0322561063035922
546,0.002464794222373556
547,0.00773998952760901
548,0.0007242736543404778
549,0.04592930604063492
550,0.04020440754360628
551,0.004614910782395808
552,0.002964492426553872
553,0.019480326664356156
554,0.001678503401003816
555,0.006076416270756196
556,0.024591817960646908
557,0.0036843439943206554
558,0.019239472171837732
559,0.023180890719591507
560,0.0027728449897135056
561,0.015664975902526218
562,0.009808215822279582
563,0.00896243213041377
564,0.04713415758995613
565,0.07050796615698245
566,0.009563923875918052
567,0.0030054574420649966
568,0.005038508507270189
569,0.06499660585882847
570,0.003198335466631901
571,0.013826397898469678
572,0.08206408499670638
573,0.0004489071647171862
574,0.004163030145127457
575,0.00017810393714139718
576,0.01799198693279301
577,0.0024442517420824464
578,0.0012953680742658642
579,0.009487928718570064
580,0.0022886911648468617
581,0.03985767168989054
582,0.011026735169558807
583,0.004041327854578201
584,0.10481606829404681
585,0.01371799911428971
586,0.003132652043804546
587,0.009097806444892602
588,0.02789398141865302
589,0.057179004090343426
590,0.0013241895639853447
591,0.011406004606204874
592,0.00017810393714139718
593,0.0007434925715879258
594,0.004380239043514383
595,0.01054866832910892
596,0.00495211935651346
597,0.0983665974811811
598,0.002648146508894224
599,0.04077160617549107
600,0.010930952970238269
601,0.018205425092122956
602,0.009389941081459584
603,0.006601214460649811
604,0.00659179480595884
605,0.014337869035187203
606,0.005636405317740421
607,0.025597530318104116
608,0.021776114248944715
609,0.03621943236561176
610,0.0004328535055834186
611,0.002142851360433251
612,0.026118899708624747
613,0.0008418590865188337
614,0.006340838392843047
615,0.021518083720834285
616,0.005983748779849497
617,0.00826853057399269
618,0.0017380417791990608
619,0.003510027905269678
620,0.05554413568698739
621,0.0017399940352279526
622,0.409751824992595
623,0.013551750935771857
624,0.0004971407312280104
625,0.12425458794105304
626,0.019128176032183083
627,0.0004906897915610282
628,0.003319496372694543
629,0.0322318105494629
630,0.0007913280739962806
631,0.005283421024784072
632,0.00922205077551642
633,0.013065019346973062
634,0.008932041338691944
635,0.0009971849982479855
636,0.01707077906744317
637,0.003551050750542563
638,0.044783280384142275
639,0.0014495546689994338
640,0.007114955212749911
641,0.06040150595690664
642,0.005390880665239035
643,0.08458256718740936
644,0.006553499097979923
645,0.07717311694609741
646,0.00889352140308364
647,0.00648462593332206
648,0.009743953940182836
649,0.008405348628647514
650,0.0038114423272709377
651,0.018267566865668765
652,0.05504876861212874
653,0.03319054836131471
654,0.018650067213405983
655,0.04157743931855646
656,0.0205599169096272
657,0.008655282721755515
658,0.005484647349942617
659,0.009859152950147021
660,0.0417406568375146
661,0.013755413358109375
662,0.0009897063145178678
663,0.006410297146704471
664,0.02339216285265956
665,0.002673571389806422
666,0.007015117143975349
667,0.0022149403653081152
668,0.0629178473263183
669,0.0024508085928545056
670,0.0008035770143093119
671,0.016466116487853337
672,0.04140792446625576
673,0.0442665951437147
674,0.01727060134859977
675,0.009602152892940386
676,0.01631441631098699
677,0.0050779193987269804
678,0.010417979145830796
679,0.0016546066762595055
680,0.04004026294991621
681,0.0013655769198650134
682,0.0008912312072041046
683,0.02424412162161408
684,0.08733955528516496
685,0.012848835681626933
686,0.001371733551755636
687,0.0454740391125648
688,0.09080587517445703
689,0.01726732646313323
690,0.00602978662384466
691,0.005561615911723494
692,0.006028288146797326
693,0.016683868994631982
694,0.01684302575496592
695,0.007292184085406524
696,0.011713187893264854
697,0.06785166330575759
698,0.044783280384142275
699,0.00918805334907016
700,0.005176125971061282
701,0.028659158305184847
702,0.014206777513001591
703,0.0014480636028467162
704,0.017973130100698686
705,0.012647093311360881
706,0.005573344578545618
707,0.0020628563127223685
708,0.0021838860891386204
709,0.04075616372660726
710,0.004083975231599728
711,0.02587995592539132
712,0.003988832835567255
713,0.007381655148974101
714,0.04813002657154316
715,0.00249652100341593
716,0.002294337702347218
717,0.047605992408919336
718,0.004860804482873182
719,0.009910265900158194
720,0.0009320731006340259
721,0.017052036294960167
722,0.00992221711129602
723,0.02221111835229867
724,0.011823265345410916
725,0.00045925008403398075
726,0.0020189768291821414
727,0.009297694025785189
728,0.03389915474542656
729,0.0673600749772365
730,0.0056601669746089815
731,0.007309683563859096
732,0.008204770126506566
733,0.001987562611917182
734,0.03216008413831346
735,0.007110193450376646
736,0.005569352740309392
737,0.00313722715523135
738,0.08302655642814187
739,0.011893588795637303
740,0.005334120874840722
741,0.0068852546743346345
742,0.00579190430068452
743,0.02191875942234617
744,0.005144735838368275
745,0.008008792405053488
746,0.03228185077036215
747,0.021003203121034188
748,0.002497846485463452
749,0.006318511628141169
750,0.024105060129323442
751,0.001977633460779644
752,0.008023401682659062
753,0.008606906272717601
754,0.002648146508894224
755,0.00174018401966072
756,0.010618141876725851
757,0.022840277468917175
758,0.012670213400211064
759,0.0021726818679638723
760,0.0021325792741489344
761,0.008461179109313544
762,0.0025275282449197015
763,0.024536527642559845
764,0.02276186621091005
765,0.054480989520656574
766,0.002580207698364438
767,0.02496441164077897
768,0.00903019169921644
769,0.02012097328403498
770,0.08276446072914001
771,0.03773686968567722
772,0.05463212029437221
773,0.009920149894154393
774,0.03975424998127208
775,0.0015573959494755655
776,0.012834623661360761
777,0.07230376879471612
778,0.009385935380437254
779,0.008655282721755515
780,0.019949704610590646
781,0.030803415761086226
782,0.04750835913593121
783,0.016073824122938285
784,0.006254345501317401
785,0.007011404990315843
786,0.009000520819194894
787,0.006384497398354786
788,0.004423058972959326
789,0.05116023943994699
790,0.05815094477339865
791,0.08172930826815357
792,0.0099378935079374
793,0.009146343336799234
794,0.020877691883200735
795,0.0019698126450954927
796,0.0007583201427097209
797,0.06176082294938912
798,0.0007664012649506248
799,0.004370786179259227
800,0.012034581541659112
801,0.006512449053481008
802,0.03425264972412745
803,0.0006134583999302195
804,0.00666656563640006
805,0.0025745081208624733
806,0.003872750459531115
807,0.004489885485762753
808,0.0005720111236744934
809,0.056113032815554444
810,0.011995442008912397
811,0.0030640128475021254
812,0.012084139147249975
813,0.04116665403750787
814,0.010678492022618946
815,0.03956654770872981
816,0.0031183719034608218
817,0.014134354531472045
818,0.02184122132904705
819,0.004359011133118413
820,0.034590265480666134
821,0.023757777815298545
822,0.06004005201735422
823,0.08546319247536367
824,0.004422333274439113
825,0.06508209762706352
826,0.0017237621575048225
827,0.007739771231674824
828,0.050887985563698446
829,0.047913840847166836
830,0.0026023659819409514
831,0.011496498899278007
832,0.029865546231930103
833,0.023146166506760567
834,0.004449653563308757
835,0.0174045183934156
836,0.02308221601581198
837,0.012992098552059283
838,0.010153529757328174
839,0.03818643605639569
840,0.007851386712478627
841,0.013347024044853412
842,0.018381072749703704
843,0.024027207207574505
844,0.012289257510061252
845,0.012914468800273433
846,0.00091545403991637
847,0.014262533907551698
848,0.005251068203235638
849,0.011103005965701733
850,0.009460588889336116
851,0.0006120398596314093
852,0.002440056821763555
853,0.03215102405146896
854,0.0028254855772744916
855,0.00256172122777046
856,0.001650919993517554
857,0.012848835681626933
858,0.017683154910661605
859,0.009195819835449957
860,0.006028336713993923
861,0.05642159417304418
862,0.004918389288899826
863,0.015865961947322794
864,0.010297891974800839
865,0.003665952525171848
866,0.00894104494433957
867,0.004231820271362798
868,0.0027091724069144823
869,0.0006161812043749841
870,0.001663132429709281
871,0.003958408164215027
872,0.015422282974085358
873,0.001844547422555982
874,0.003833664255339597
875,0.01745786358007876
876,0.052721495103032444
877,0.016477429180144634
878,0.020063321842450018
879,0.0017593508814561104
880,0.005143332698029687
881,0.003826384282296287
882,0.01159357881957515
883,0.15733461412295058
884,0.028617273122926182
885,0.03467849431674338
886,0.010475944074116833
887,0.0038352382623822855
888,0.0010829820849009891
889,0.0021363849876615743
890,0.0011763155558943827
891,0.001122931269031778
892,0.0199261510668957
893,0.012848835681626933
894,0.012293123697727951
895,0.05116023943994699
896,0.021767799651270254
897,0.013636589390897052
898,0.10394889041858921
899,0.01430613298079983
900,0.006429180221295441
901,0.002253674576843945
902,0.014518287648718535
903,0.008798778495872303
904,0.00619644333793804
905,0.02576359454434415
906,0.006479384865876258
907,0.014820428414463621
908,0.004185314789962802
909,0.0035634621866998343
910,0.005403724728808421
911,0.0010307583714016658
912,0.007952767465930204
913,0.002047627969535911
914,0.006598558093484127
915,0.009364127054029331
916,0.03405420014235538
917,0.004783439313235058
918,0.00710514623570491
919,0.0004971407312280104
920,0.005850386237670276
921,0.01960068486165835
922,0.007424906669483544
923,0.05304651372218746
924,0.000620619542647976
925,0.007671105597113453
926,0.00013587533215816966
927,0.004964904342989707
928,0.004751006032409649
929,0.013704285111079207
930,0.2197455578700924
931,0.044783280384142275
932,0.026652341546542693
933,0.0454740391125648
934,0.04894968846721051
935,0.0014670784614320494
936,0.0030127203839001313
937,0.0006515736046753656
938,0.0206055616200259
939,0.003612573430163294
940,0.017989600989255748
941,0.0004123977396471411
942,0.012576918707678516
943,0.0106737324582873
944,0.0024582153100850897
945,0.04314277046897652
946,0.02246521935804316
947,0.0027660667062805403
948,0.0014768595189457825
949,0.004321341750915104
950,0.0033923693066368883
951,0.01236590967202049
952,0.015818695588188474
953,0.004604938806772517
954,0.005790069804678044
955,0.011333643077127576
956,0.0008418590865188337
957,0.00013587533215816966
958,0.007868994488690656
959,0.07369797735020259
960,0.0010115532412957482
961,0.0006664689015807732
962,0.0658691367800864
963,0.008162465930999369
964,0.021002006141090376
965,0.0068610292604737375
966,0.036846049591622944
967,0.0052286644205346375
968,0.0014703354672356216
969,0.0023022697889816986
970,0.006964839534723751
971,0.007380648328213055
972,0.002980719331179805
973,0.005173820521497208
974,0.009036998093738702
975,0.006714620506820119
976,0.001423140291355825
977,0.02883459878719087
978,0.004745503194495263
979,0.01039138482859789
980,0.00764992730419294
981,0.0019321759022951723
982,0.002828952006887935
983,0.022419460703955743
984,0.0017426332950289778
985,0.009284532295832301
986,0.07756362289326611
987,0.013579372460072323
988,0.008956704250185564
989,0.0343946625811992
990,0.0011009876179825942
991,0.021902740416531567
992,0.007206735515533697
993,0.002721832519292615
994,0.0015963869963648812
995,0.008646108559017462
996,0.0012560610685678445
997,0.053334754377305144
998,0.04751704561210903
999,0.012803724600896882
1000,0.03743125885016157
1001,0.012710515920618056
1002,0.09744884307613835
1003,0.01725625176395546
1004,0.0029540523216333874
1005,0.0036030386762772554
1006,0.049057517798416814
1007,0.0032408903982217847
1008,0.030419814052243734
1009,0.03726366123429525
1010,0.010426308787733585
1011,0.004657325906195612
1012,0.003890459377738434
1013,0.005373890587712834
1014,0.007218857755813352
1015,0.0032485994981620516
1016,0.010960696214548222
1017,0.08922176421688223
1018,0.008653301521108903
1019,0.00863463659329011
1020,0.026859842585315756
1021,0.000658652896019571
1022,0.03352390276448701
1023,0.0003404258382952926
1024,0.002439399523769481
1025,0.055495439035730613
1026,0.08335816199736061
1027,0.006337296187715577
1028,0.0009912672390303395
1029,0.0027494643953961274
1030,0.09129258372020349
1031,0.006047097580531021
1032,0.014514203882513909
1033,0.002474426877931089
1034,0.011808601195960467
1035,0.002733910459852009
1036,0.012522201910677955
1037,0.017817957276686447
1038,0.013739897592925853
1039,0.0013341144111312442
1040,0.008361243765862633
1041,0.037980479273891324
1042,0.007266671699769492
1043,0.004502755044515302
1044,0.002272631009655306
1045,0.006871452882627501
1046,0.015370509745601764
1047,0.0007896829095159373
1048,0.026625483173712158
1049,0.00397609683600638
1050,0.005545710592172849
1051,0.021854838246924614
1052,0.040212349914859245
1053,0.0007813562011518364
1054,0.015828710282893097
1055,0.11856753339613701
1056,0.0007002530439290197
1057,0.007574782248903813
1058,0.0021178668616716567
1059,0.01597385587435509
1060,0.02158101637824502
1061,0.011192025345900105
1062,0.002782098846828485
1063,0.008749505289059791
1064,0.009228134081906508
1065,0.00015571073699000438
1066,0.013491071756884231
1067,0.001635400329822555
1068,0.009791707055575583
1069,0.00833421935551449
1070,0.0003065785045204069
1071,0.010011381921904603
1072,0.002863005502913023
1073,0.009379840429573925
1074,0.020678978246253754
1075,0.0014234044964186734
1076,0.006077869904562176
1077,0.004829619191696955
1078,0.0009070254777743107
1079,0.002707617282226895
1080,0.11202455954366831
1081,0.011612579627379771
1082,0.03244577727025919
1083,0.00022660606337394614
1084,0.001167478932525116
1085,0.00590642525411313
1086,0.006112741134310443
1087,0.02678066932169551
1088,0.001815881060717257
1089,0.011030830365242916
1090,0.00237972162409919
1091,0.006481557435839798
1092,0.022665874860941505
1093,0.05555376972480104
1094,0.01751885816200821
1095,0.003190711437573203
1096,0.015239191169731962
1097,0.002687508322796135
1098,0.0021116213243108557
1099,0.009489274109120224
1100,0.0018830902835418664
1101,0.016862605555414665
1102,0.013992101688861554
1103,0.001984294402841359
1104,0.08839108235712359
1105,0.011944618347634278
1106,0.0032022185147974115
1107,0.0896551246882384
1108,0.009066937602406651
1109,0.0005301265191348351
1110,0.021747288012633887
1111,0.002531971691094433
1112,0.010332090888939587
1113,0.006990960603601314
1114,0.041164787648075504
1115,0.00091545403991637
1116,0.008600946465974035
1117,0.006444746921769616
1118,0.006568602264887014
1119,0.01495243446397401
1120,0.001199676695120533
1121,0.0011018121990586617
1122,0.02494832262024286
1123,0.01729350489202243
1124,0.012851186261188247
1125,0.005134390213699479
1126,0.02389760157861716
1127,0.004636810487782566
1128,0.025780976717739754
1129,0.007598114207639542
1130,0.00646735505793086
1131,0.023133371783217435
1132,0.003178765698754928
1133,0.029139319998724305
1134,0.00017810393714139718
1135,0.009788463426499586
1136,0.020306338929156925
1137,0.0033695729318400417
1138,0.5424291577663961
1139,0.03467849431674338
1140,0.0009104733617195922
1141,0.02976308096398887
1142,0.009441516060705602
1143,0.007601384357441506
1144,0.02998519969711229
1145,0.04116665403750787
1146,0.008093639158635653
1147,0.02087023130185469
1148,0.0039040487747103465
1149,0.026712086952773908
1150,0.00901190762717506
1151,0.010679029136977554
1152,0.00217687132617081
1153,0.002263599307992295
1154,0.007157422512755382
1155,0.014636488524008326
1156,0.0029390218786956353
1157,0.13626677051122052
1158,0.06509246071492698
1159,0.0018971934642567241
1160,0.025161489990716004
1161,0.003346036777134276
1162,0.0004879828457319886
1163,0.02607801514348875
1164,0.003805348624994028
1165,0.0032933693582322347
1166,0.0171300006083287
1167,0.002934595500575971
1168,0.006563794996575481
1169,0.014081627510117378
1170,0.0028372647305118675
1171,0.014354030524680672
1172,0.007883437433884331
1173,0.009387958784698919
1174,0.0005461029795818907
1175,0.014132638875179475
1176,0.010688568218598211
1177,0.001585803340948085
1178,0.012834163087621125
1179,0.08335816199736061
1180,0.005961642006624783
1181,0.003930910598986749
1182,0.009995894483940986
1183,0.007035071015263365
1184,0.014487220017777133
1185,0.0023730446441927447
1186,0.024865415446997018
1187,0.01052341784206853
1188,0.004636955306859865
1189,0.00016516970731596763
1190,0.0013813420575607062
1191,0.012848835681626933
1192,0.0006014210652334777
1193,0.020764483451564383
1194,0.041229254628912165
1195,0.002771080091034196
1196,0.00803912657392917
1197,0.02313508043249184
1198,0.022560617153622706
1199,0.0017722412900874499
1200,0.030963749800963287
1201,0.0004881875086380957
1202,0.005532977206115753
1203,0.0004971407312280104
1204,0.015549343616177757
1205,0.0031222380380777643
1206,0.03841947831919006
1207,0.003106409687488743
1208,0.06454874977976194
1209,0.001124685170397529
1210,0.006803779485271616
1211,0.0005075826090094537
1212,0.001945109676393195
1213,0.05390139932178335
1214,0.004651133368050718
1215,0.0010958846113157809
1216,0.00090304743232908
1217,0.0011558856328838015
1218,0.0005913445723631793
1219,0.013929711882813044
1220,0.00997982909405931
1221,0.0059839059735672055
1222,0.0007510203378382522
1223,0.00017810393714139718
1224,0.01657464416914775
1225,0.007100272518466567
1226,0.0011436828706948912
1227,0.001199676695120533
1228,0.0032395969664280265
